name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
1.0,0.5554147362709045,0.5347208976745605,0.476056338028169,1.0,0.9305853174603176,1
0.6,0.0596558935940265,0.36227947473526,0.5769996826334854,0.0,0.8066964285714286,0
0.4,0.150534376502037,0.1879527270793914,0.4787614576346971,0.0,0.7250992063492063,0
0.625,-0.0210164356976747,0.3268869519233703,0.4700252798844349,1.0,0.8662251984126984,0
1.0,0.1488516479730606,0.4024060666561126,0.6063452561037103,1.0,0.9305853174603176,1
1.0,0.2846842408180237,0.3382205367088318,0.5464086869315627,1.0,0.9305853174603176,0
0.25,0.4387169480323791,0.4828431606292724,0.5464086869315627,1.0,0.542332175925926,0
0.4,0.0384470038115978,0.1375985592603683,0.5375514403292181,0.0,0.7250992063492063,0
0.7142857142857143,0.3328080177307129,0.3255261182785034,0.4289094650205761,1.0,0.8842460317460318,0
0.5,0.1067948564887046,0.2553800940513611,0.5038184552073441,0.0,0.7629315476190477,0
0.4,0.1400442570447921,0.3233808279037475,0.4633744855967078,0.0,0.7250992063492063,0
1.0,0.5197794437408447,0.5770953297615051,0.5331275720164609,1.0,0.9305853174603176,1
0.6,0.041615217924118,0.2246099412441253,0.5298719888091868,0.0,0.8066964285714286,0
0.4,0.2369653880596161,0.397917240858078,0.4365079365079365,0.0,0.7250992063492063,0
0.625,0.0565367005765438,0.6432100534439087,0.4642291864514087,1.0,0.8662251984126984,0
1.0,0.2137307524681091,0.3265670835971832,0.5688738755100311,1.0,0.9305853174603176,1
1.0,0.415985643863678,0.1707639694213867,0.5390600684718331,1.0,0.9305853174603176,0
0.25,0.5677117109298706,0.2664853930473327,0.5390600684718331,1.0,0.542332175925926,0
0.4,-0.0002234391868114,0.0719711706042289,0.546957671957672,0.0,0.7250992063492063,0
0.7142857142857143,0.3069438338279724,0.272652804851532,0.3544973544973545,1.0,0.8842460317460318,0
0.5,0.076468288898468,0.2145081758499145,0.6471560846560847,0.0,0.7629315476190477,0
0.4,0.2203944027423858,0.1150881052017211,0.4698412698412698,0.0,0.7250992063492063,0
1.0,0.5219030380249023,0.5136174559593201,0.438095238095238,1.0,0.9305853174603176,1
0.6,-0.0401134714484214,0.2927561998367309,0.6053206053206054,0.0,0.8066964285714286,0
0.4,0.1848721802234649,0.2098020017147064,0.4576719576719577,0.0,0.7250992063492063,0
0.625,0.1488803625106811,0.2654094994068146,0.5093203093203093,1.0,0.8662251984126984,0
0.36363636363636365,0.3232393860816955,0.3380941152572632,0.4430555555555555,,0.0,0
0.4,0.0802279561758041,0.1228915154933929,0.486574074074074,,0.6888888888888888,0
1.0,0.2257148623466491,0.2999502122402191,,,0.9416666666666668,1
1.0,0.4919549524784088,0.1942229121923446,0.5244708994708994,,0.9416666666666668,1
0.5,0.0698542520403862,0.1634148061275482,0.4067460317460318,,0.9166666666666666,0
0.5,0.1220512092113494,0.0229978747665882,0.4893518518518518,,0.611111111111111,0
0.36363636363636365,0.4796196818351745,0.354379802942276,0.4199074074074074,,0.8303030303030302,0
0.16666666666666663,0.403557538986206,0.2796107530593872,0.5244708994708994,,0.5,0
1.0,0.1845245063304901,0.5571428537368774,0.5964407502131288,,0.9416666666666668,0
0.2666666666666667,0.5666429996490479,0.3491629958152771,0.4861111111111111,,0.8133333333333334,0
0.8421052631578947,0.32357257604599,0.2902354598045349,0.5185992287687203,,0.9159565580618212,0
1.0,0.3601570725440979,0.3005073666572571,0.5185992287687203,,0.9505874060150376,0
0.8888888888888888,0.4269472360610962,0.30696502327919,0.5185992287687203,,0.9202737235244977,0
0.8421052631578947,0.30916428565979,0.3275500833988189,0.5185992287687203,,0.9100398053958424,1
0.5,0.1576980352401733,0.2655224800109863,0.4695094610348847,,0.6265087130218708,0
1.0,0.3163679242134094,0.2412617206573486,0.5615819209039548,,0.9505874060150376,1
1.0,0.274528831243515,0.367849200963974,0.5439422473320779,,0.9505874060150376,0
0.8,0.4197958707809448,0.3382845520973205,0.5185992287687203,,0.900829279080053,0
0.5,0.1829079985618591,0.209614485502243,0.518447183701421,,0.6827067669172932,0
0.5,0.0168601144105196,0.053533386439085,0.5216908797417271,,0.6056721665274297,0
0.8421052631578947,0.4231958985328674,0.392476737499237,0.5185992287687203,,0.9159565580618212,0
1.0,0.4019836783409118,0.4342671036720276,0.5185992287687203,,0.9505874060150376,0
0.8888888888888888,0.4739734828472137,0.3497085869312286,0.5185992287687203,,0.9202737235244977,0
0.8421052631578947,0.3531758785247803,0.3973514139652252,0.5185992287687203,,0.9100398053958424,1
0.5,0.0985626876354217,0.1733257919549942,0.4695094610348847,,0.6265087130218708,0
1.0,0.3839870989322662,0.3400931358337402,0.5615819209039548,,0.9505874060150376,1
1.0,0.2283485978841781,0.5072345733642578,0.5439422473320779,,0.9505874060150376,0
0.8,0.4740285873413086,0.4785107672214508,0.5185992287687203,,0.900829279080053,0
0.5,0.1935442090034485,0.2249509394168853,0.518447183701421,,0.6827067669172932,0
0.5,0.0931120663881301,0.1130918338894844,0.5216908797417271,,0.6056721665274297,0
0.5714285714285714,0.3530532717704773,0.2299350053071975,0.5718820861678005,1.0,,0
1.0,0.1810031086206436,0.3635116517543793,0.5887755102040816,1.0,,1
0.5555555555555556,0.3018745183944702,0.2664151191711426,0.5536303410252991,1.0,,0
1.0,0.4421052932739258,0.3069348931312561,0.5537414965986395,1.0,,1
1.0,0.3029763698577881,0.2834838926792145,0.5113378684807256,0.0,,0
0.4285714285714286,0.1452261060476303,0.163734883069992,0.6124574829931972,1.0,,0
0.35,0.0664421916007995,0.2283335328102111,0.4845804988662132,0.0,,0
0.5714285714285714,0.2569326162338257,0.2486402243375778,0.524385138670853,1.0,,0
0.4285714285714286,0.0760844945907592,0.2949965000152588,0.5068783068783068,1.0,,0
1.0,0.3745856881141662,0.2540718913078308,0.5307634164777022,1.0,,0
0.75,0.2468605637550354,0.2895068526268005,0.6222093518271011,1.0,0.4558823529411764,0
1.0,0.5303107500076294,0.6881287097930908,0.5840254706533776,1.0,0.4677871148459383,0
0.7,0.36257404088974,0.2319838106632232,0.4608250276854928,0.0,0.4617647058823529,0
1.0,0.0634441077709198,0.6751395463943481,0.6065891472868218,1.0,0.4677871148459383,1
0.5384615384615384,0.177766740322113,0.4211952984333038,0.4954780361757105,0.0,0.549270990447461,0
0.7142857142857143,0.1769874393939972,0.1752878725528717,0.4608250276854928,1.0,0.4677871148459383,0
0.8571428571428572,0.2161239385604858,0.1982880234718322,0.6224976573813783,1.0,0.4836601307189542,0
1.0,0.6414094567298889,0.645450234413147,0.559151593453919,1.0,0.4677871148459383,1
0.875,0.7245457768440247,0.744673490524292,0.4470930232558139,0.0,0.406045751633987,0
1.0,0.2375718206167221,0.4862615466117859,0.3949964763918252,0.0,0.4677871148459383,0
0.75,0.1822156310081482,0.2017575800418853,0.5338319088319089,,0.4558823529411764,0
1.0,0.3921623528003692,0.298323392868042,0.3675213675213675,,0.4677871148459383,0
0.7,0.3845423460006714,0.2400354743003845,0.5504680504680505,,0.4617647058823529,0
1.0,0.125444084405899,0.353666752576828,0.4978632478632478,,0.4677871148459383,1
0.5384615384615384,0.117625892162323,0.3093549609184265,0.5170940170940171,,0.549270990447461,0
0.7142857142857143,0.089335136115551,0.1395104974508285,0.5568986568986568,,0.4677871148459383,0
0.8571428571428572,0.2924076020717621,0.136504054069519,0.581421502474134,,0.4836601307189542,0
1.0,0.4256233274936676,0.4497186243534088,0.5595441595441596,,0.4677871148459383,1
0.875,0.2891528606414795,0.3774671256542206,0.5235042735042735,,0.406045751633987,0
1.0,0.197152554988861,0.3282972872257232,0.4054001554001554,,0.4677871148459383,0
0.8333333333333334,0.2271856069564819,0.5070309042930603,0.508,1.0,0.9016321082089058,1
0.625,0.1339211463928222,0.3402273058891296,0.5424761904761904,0.0,0.763723810986883,0
0.6,0.1146105676889419,0.2485280036926269,0.6285555555555554,0.0,0.6906776041375715,0
0.33333333333333337,0.24386927485466,0.3270350098609924,0.5163636363636364,0.6486111111111111,0.778244513142389,0
1.0,0.1255232989788055,0.2247705608606338,0.5311111111111111,1.0,0.9165529975047948,0
0.6,0.113878309726715,0.2060628086328506,0.5373333333333333,0.0,0.8422683963186415,0
0.6,0.0753588080406189,0.1865273714065551,0.5051296296296296,0.0,0.8121783757425097,0
0.8333333333333334,0.0107330176979303,0.286399096250534,0.6921051949734421,0.0,0.8265010218237343,0
1.0,0.0612054169178009,0.1367261409759521,0.5635555555555555,0.4888888888888889,0.9165529975047948,0
0.5555555555555556,0.3838589787483215,0.3528177738189697,0.5331428571428571,1.0,0.8536912526169063,0
0.3125,0.2630147337913513,0.3299201130867004,0.5213333333333333,0.6486111111111111,0.7903882481292612,0
0.8333333333333334,0.1302750259637832,0.2671446800231933,,1.0,0.9016321082089058,1
0.8333333333333334,0.4822674989700317,0.3798343539237976,0.5156565656565656,,0.9016321082089058,1
0.625,0.1632299125194549,0.1464823931455612,0.5471861471861472,,0.763723810986883,0
0.6,0.1653732806444168,0.0540569871664047,0.547379679144385,,0.6906776041375715,0
0.33333333333333337,0.6760141849517822,0.5159887075424194,0.5032467532467533,,0.778244513142389,0
1.0,0.4543756246566772,0.3184973895549774,0.5520202020202021,,0.9165529975047948,0
0.6,0.0964972078800201,0.0273378361016511,0.5995670995670995,,0.8422683963186415,0
0.6,0.1355616301298141,0.0315446034073829,0.5075757575757576,,0.8121783757425097,0
0.8333333333333334,-0.0728608816862106,0.0725396871566772,0.592995358055599,,0.8265010218237343,0
1.0,-0.0708716213703155,-0.0760088562965393,0.5025252525252525,,0.9165529975047948,0
0.5555555555555556,0.3839772343635559,0.283008337020874,0.5533910533910533,,0.8536912526169063,0
0.3125,0.5038860440254211,0.4549384713172912,0.5488053613053613,,0.7903882481292612,0
0.8333333333333334,-0.0040312260389328,0.1333451569080352,,,0.9016321082089058,1
0.8333333333333334,0.3045795559883117,0.6156255602836609,0.5655806182121972,1.0,0.9016321082089058,1
0.625,0.1121007055044174,0.3212428390979767,0.5102339181286549,0.0,0.763723810986883,0
0.6,0.159642145037651,0.2773614525794983,0.6469823292408236,0.0,0.6906776041375715,0
0.33333333333333337,0.5089459419250488,0.4025589525699615,0.528092959671907,0.6486111111111111,0.778244513142389,0
1.0,0.2119841873645782,0.2981767952442169,0.4472848788638262,1.0,0.9165529975047948,0
0.6,0.1212394461035728,0.256973385810852,0.5198594311866622,0.0,0.8422683963186415,0
0.6,0.0657404735684394,0.1812269389629364,0.4102478418267892,0.0,0.8121783757425097,0
0.8333333333333334,-0.013147635385394,0.2214349210262298,0.6526749380176374,0.0,0.8265010218237343,0
1.0,-0.068656213581562,0.1318757086992263,0.4822472848788638,0.4888888888888889,0.9165529975047948,0
0.5555555555555556,0.2013660222291946,0.4394543170928955,0.45062656641604,1.0,0.8536912526169063,0
0.3125,0.3509373068809509,0.3026877641677856,0.5172305764411028,0.6486111111111111,0.7903882481292612,0
0.8333333333333334,0.0274526439607143,0.3070501685142517,,1.0,0.9016321082089058,1
0.8333333333333334,0.4723564386367798,0.5949195027351379,0.5603174603174603,1.0,0.9016321082089058,1
0.625,0.2824505567550659,0.4698572158813476,0.5682539682539682,0.0,0.763723810986883,0
0.6,0.1764094829559326,0.3605777323246002,0.6577277669058491,0.0,0.6906776041375715,0
0.33333333333333337,0.4565514326095581,0.3772121667861938,0.5235209235209236,0.6486111111111111,0.778244513142389,0
1.0,0.2669304609298706,0.240326851606369,0.5609279609279609,1.0,0.9165529975047948,0
0.6,0.0461568161845207,0.3447171151638031,0.5424603174603174,0.0,0.8422683963186415,0
0.6,0.1432076394557953,0.1308168917894363,0.5554232804232804,0.0,0.8121783757425097,0
0.8333333333333334,0.0455602556467056,0.4165384769439697,0.6818240380066632,0.0,0.8265010218237343,0
1.0,-0.0001602750271558,0.0421756990253925,0.4936507936507937,0.4888888888888889,0.9165529975047948,0
0.5555555555555556,0.4912425875663757,0.3237183094024658,0.5825396825396826,1.0,0.8536912526169063,0
0.3125,0.5946413278579712,0.3368219137191772,0.5265873015873016,0.6486111111111111,0.7903882481292612,0
0.8333333333333334,0.0594242997467517,0.3472060561180115,,1.0,0.9016321082089058,1
0.8333333333333334,0.2349767088890075,0.55735844373703,0.5150375939849624,0.0,0.9016321082089058,1
0.625,0.1354214549064636,0.3666476607322693,0.5472334682860999,1.0,0.763723810986883,0
0.6,0.0946851521730423,0.319311261177063,0.6078060014902119,1.0,0.6906776041375715,0
0.33333333333333337,0.2847726047039032,0.3754989504814148,0.4947596263385737,0.6875,0.778244513142389,0
1.0,0.1288106143474578,0.2254944145679474,0.5265985476511793,0.0,0.9165529975047948,0
0.6,-0.0591163039207458,0.2379467189311981,0.5469423558897243,1.0,0.8422683963186415,0
0.6,0.1415220201015472,0.1019800305366516,0.5086326928432192,1.0,0.8121783757425097,0
0.8333333333333334,0.0580206327140331,0.5077065229415894,0.7018560635515647,1.0,0.8265010218237343,0
1.0,-0.0520968213677406,-0.0066143018193542,0.4903091060985797,0.0,0.9165529975047948,0
0.5555555555555556,0.1686944663524627,0.3167323470115661,0.5889724310776941,0.0,0.8536912526169063,0
0.3125,0.2480540871620178,0.2705987393856048,0.4934210526315789,0.6875,0.7903882481292612,0
0.8333333333333334,0.0228181295096874,0.2012244611978531,,0.0,0.9016321082089058,1
1.0,0.457556664943695,0.5669262409210205,0.5198412698412699,1.0,0.901749533659167,1
0.5,-0.0193706564605236,0.2321033328771591,0.6062491725142328,0.0,0.6754465836648275,0
0.625,0.0307127274572849,0.1523995548486709,0.6626984126984127,0.0,0.7232336180759027,0
0.5,0.1240606382489204,0.2653419077396393,0.5462698412698411,0.0,0.6798896526731137,0
0.4,0.523001492023468,0.4133131504058838,0.4859307359307359,0.6486111111111111,0.7778910477290699,0
0.46153846153846156,0.3806977272033691,0.2472195774316787,0.4447089947089948,0.6486111111111111,0.4263632455448312,0
0.5,0.0294527485966682,0.2614558637142181,0.4933862433862434,0.0,0.8026059500633244,0
0.33333333333333337,0.1890235990285873,0.4362609982490539,0.3877289377289377,0.0,0.708254608893995,0
0.6666666666666667,0.3414038419723511,0.282056987285614,0.5642857142857144,1.0,0.8533127328608998,0
0.375,0.4074463844299316,0.3338634669780731,0.6307234432234433,0.6486111111111111,0.7864127925530313,0
1.0,0.0358010120689868,0.3615175783634186,,1.0,0.901749533659167,1
1.0,0.4097140431404114,0.6917007565498352,0.4914389799635701,1.0,0.901749533659167,1
0.5,0.0831405371427536,0.2576648592948913,0.671063123166619,0.0,0.6754465836648275,0
0.625,0.175097569823265,0.0837790817022323,0.5474830269912238,0.0,0.7232336180759027,0
0.5,0.2135736346244812,0.3114480674266815,0.6415846994535519,0.0,0.6798896526731137,0
0.4,0.5620222091674805,0.4687597155570984,0.4309488325881768,0.6486111111111111,0.7778910477290699,0
0.46153846153846156,0.5070189833641052,0.3715057373046875,0.5431086824529447,0.6486111111111111,0.4263632455448312,0
0.5,0.2194153219461441,0.1944178491830825,0.5187613843351548,0.0,0.8026059500633244,0
0.33333333333333337,0.1241332739591598,0.4251596927642822,0.4837326607818411,0.0,0.708254608893995,0
0.6666666666666667,0.2814981639385223,0.4712719917297363,0.5798855061150143,1.0,0.8533127328608998,0
0.375,0.3364395499229431,0.3895319104194641,0.553483606557377,0.6486111111111111,0.7864127925530313,0
1.0,0.1710945069789886,0.3709155321121216,,1.0,0.901749533659167,1
1.0,0.455060064792633,0.5891739130020142,0.5188679245283019,,0.901749533659167,1
0.5,0.0898845344781875,0.1733007580041885,0.6153653247310896,,0.6754465836648275,0
0.625,0.0817420035600662,0.0041594095528125,0.5588243407260288,,0.7232336180759027,0
0.5,0.1462925523519516,0.3522391021251678,0.54987090367428,,0.6798896526731137,0
0.4,0.5545694828033447,0.4761711657047272,0.5010720411663808,,0.7778910477290699,0
0.46153846153846156,0.4489429593086242,0.4259726703166961,0.4821802935010482,,0.4263632455448312,0
0.5,0.043269895017147,0.1393955200910568,0.5754716981132075,,0.8026059500633244,0
0.33333333333333337,0.0339377298951149,0.4606104493141174,0.461607574815122,,0.708254608893995,0
0.6666666666666667,0.3333893418312073,0.3841567635536194,0.5489667565139263,,0.8533127328608998,0
0.375,0.4483915567398071,0.3720468282699585,0.5577225447508466,,0.7864127925530313,0
1.0,0.0275151021778583,0.2492530792951584,,,0.901749533659167,1
1.0,0.5792251825332642,0.5812894105911255,0.4121447028423772,1.0,0.901749533659167,1
0.5,0.0207628645002841,0.1288083046674728,0.5863865860157456,0.0,0.6754465836648275,0
0.625,0.0962856262922287,-0.0012386566959321,0.4934477667035806,0.0,0.7232336180759027,0
0.5,0.2999709844589233,0.3037328720092773,0.5371917979494873,0.0,0.6798896526731137,0
0.4,0.6478201150894165,0.4298880994319916,0.5544397463002114,0.6486111111111111,0.7778910477290699,0
0.46153846153846156,0.5133993625640869,0.3341665267944336,0.4291559000861326,0.6486111111111111,0.4263632455448312,0
0.5,0.2332392930984497,0.084881953895092,0.5010962336543732,0.0,0.8026059500633244,0
0.33333333333333337,0.0761727690696716,0.3627550601959228,0.567262969588551,0.0,0.708254608893995,0
0.6666666666666667,0.3768740594387054,0.3245600461959839,0.3883351790328535,1.0,0.8533127328608998,0
0.375,0.5244030952453613,0.3631211519241333,0.4858527131782946,0.6486111111111111,0.7864127925530313,0
1.0,0.1561543941497802,0.2001346200704574,,1.0,0.901749533659167,1
1.0,0.3832984268665313,0.3636725544929504,0.5906432748538012,1.0,0.901749533659167,1
0.5,0.0261407531797885,0.1068629249930381,0.5967158106108644,0.0,0.6754465836648275,0
0.625,0.1169200614094734,0.0561040490865707,0.4997188484030589,0.0,0.7232336180759027,0
0.5,0.2625972628593445,0.1215645670890808,0.5812918660287082,0.0,0.6798896526731137,0
0.4,0.4459378123283386,0.2143909335136413,0.51161995898838,0.6486111111111111,0.7778910477290699,0
0.46153846153846156,0.4111460447311401,0.149951234459877,0.4970760233918128,0.6486111111111111,0.4263632455448312,0
0.5,0.1644005328416824,0.1013938635587692,0.5062378167641325,0.0,0.8026059500633244,0
0.33333333333333337,0.0487974323332309,0.2222024053335189,0.4949017843754686,0.0,0.708254608893995,0
0.6666666666666667,0.19528329372406,0.196873739361763,0.5588972431077694,1.0,0.8533127328608998,0
0.375,0.3136128187179565,0.1549934595823288,0.577485380116959,0.6486111111111111,0.7864127925530313,0
1.0,0.0956542715430259,0.1399549394845962,,1.0,0.901749533659167,1
1.0,0.444890946149826,0.4071156680583954,0.5906432748538012,,0.901749533659167,1
0.5,-0.0657865852117538,0.0157240629196167,0.5967158106108644,,0.6754465836648275,0
0.625,0.0988122224807739,-0.0009338883683085,0.4997188484030589,,0.7232336180759027,0
0.5,0.3626384139060974,0.1147003695368766,0.5812918660287082,,0.6798896526731137,0
0.4,0.4823452532291412,0.4215528070926666,0.51161995898838,,0.7778910477290699,0
