name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.7904761904761904,0.0672818645834922,0.2742642164230346,0.5454940184760964,,,0
1.0,0.1661019027233123,0.3969704508781433,0.5061387354205034,,,1
0.7833333333333333,0.4581643342971802,0.2506997883319855,0.5723858240673038,,,0
0.6,0.4581643342971802,0.0475708991289138,0.5522071544170992,,,0
0.4333333333333333,0.2459491789340973,0.0808658748865127,0.4678739512993656,,,0
0.9111111111111112,0.3252725005149841,,0.5562132772077524,,,0
0.7866666666666667,0.022957369685173,0.1679744720458984,0.521312720105974,,,0
1.0,0.4804339408874511,0.5032192468643188,0.4432835820895522,,,0
0.6,0.301769882440567,0.2460595220327377,0.5347774116430833,,,0
0.7904761904761904,0.3946620523929596,0.224711388349533,0.5319034906766978,,,0
1.0,0.3496785163879394,0.5765480995178223,0.4432835820895522,,,1
0.7833333333333333,0.1474727690219879,0.4078313708305359,0.5726908933592905,,,0
0.6,0.0796272978186607,0.0873177796602249,0.5154681139755767,,,0
0.4333333333333333,0.4035863280296325,0.0528355948626995,0.5536800126352365,,,0
0.9111111111111112,0.3819411993026733,,0.556462194521896,,,0
0.7866666666666667,0.2065436542034149,0.2372675389051437,0.4123230003827018,,,0
1.0,0.3566195964813232,0.4843910932540893,0.6185185185185186,,,0
0.6,0.1217147856950759,0.1905080080032348,0.535746352413019,,,0
0.7904761904761904,0.6150372624397278,0.2308410257101059,0.5723512130016195,,,0
1.0,0.5013020634651184,0.5568006038665771,0.6185185185185186,,,1
0.7833333333333333,0.2895503044128418,0.2971975803375244,0.6265076670873773,,,0
0.6,0.5326707363128662,0.0774016454815864,0.4801346801346802,,,0
0.4333333333333333,0.126247301697731,0.0878568589687347,0.5243827160493827,,,0
0.9111111111111112,0.1415497064590454,,0.5821869488536154,,,0
0.7866666666666667,0.3934215605258941,0.2605042457580566,0.5111111111111112,,,0
0.9,0.4257921278476715,0.0478681325912475,0.4061302681992337,,0.8347632971317183,0
0.4847222222222222,0.0778760910034179,0.1008206307888031,0.4955665024630541,,0.4361180729601782,0
0.8769230769230769,0.4032144844532013,0.4385882019996643,0.4594385499557913,,0.7962116830537883,1
0.0,0.1174531057476997,0.0716507583856582,0.4967345872518287,,0.2219437482595377,0
0.9428571428571428,0.6894991397857666,0.2462079226970672,0.5483766888485582,,0.9095238095238096,0
0.8769230769230769,0.5731920003890991,0.0564633980393409,0.5472148541114058,,0.8384069147227042,0
1.0,0.3095750212669372,0.1454130411148071,0.4987040793328826,,0.9470050125313282,0
0.9333333333333332,0.5296346545219421,0.1054705679416656,0.563984674329502,,0.8603627123363966,0
0.9666666666666668,0.1106206178665161,0.1840303391218185,0.5298906919089474,,0.9366750208855472,0
0.9428571428571428,0.1142821460962295,0.5003856420516968,0.4105511346890657,,0.9095238095238096,0
0.9666666666666668,0.3256455063819885,0.0493447259068489,0.4211366538952745,,0.9366750208855472,0
0.9,0.3019875288009643,0.1284658759832382,0.2883597883597883,0.0,0.8347632971317183,0
0.4847222222222222,0.2796283662319183,0.0840875506401062,0.4841269841269842,0.0,0.4361180729601782,0
0.8769230769230769,0.2627820372581482,0.5274178981781006,0.4635734635734636,1.0,0.7962116830537883,1
0.0,0.0608554370701313,0.0946752354502677,0.5425685425685426,0.0,0.2219437482595377,0
0.9428571428571428,0.5228297710418701,0.0995336472988128,0.5426647426647426,1.0,0.9095238095238096,0
0.8769230769230769,0.3370945453643799,0.0463405922055244,0.5006105006105006,0.0,0.8384069147227042,0
1.0,0.2371802926063537,0.1773597300052642,0.5288132346955876,0.0,0.9470050125313282,0
0.9333333333333332,0.3181886076927185,0.1076512709259986,0.5892857142857143,1.0,0.8603627123363966,0
0.9666666666666668,0.1378277689218521,0.1589450240135193,0.5304232804232804,1.0,0.9366750208855472,0
0.9428571428571428,0.0617797747254371,0.6016722321510315,0.4635734635734636,1.0,0.9095238095238096,0
0.9666666666666668,0.4454106092453003,0.1631070524454116,0.5026455026455027,0.0,0.9366750208855472,0
1.0,0.267179787158966,0.3710843920707702,0.5450046685340802,,0.7762265512265512,0
1.0,0.1256177127361297,0.5106940269470215,0.5885408708938121,1.0,0.7762265512265512,1
0.8222222222222223,0.3701896965503692,0.2280533015727996,0.5597292075053911,1.0,0.6788600288600288,0
1.0,0.2250831425189972,0.6687099933624268,0.5889355742296919,1.0,0.7762265512265512,1
1.0,0.64841628074646,,0.5532212885154061,1.0,0.7762265512265512,0
0.7777777777777777,0.51731938123703,0.2069530189037323,0.5987394957983193,1.0,0.6246933621933622,0
0.746031746031746,0.0785905569791793,0.1265935897827148,0.5328592975651799,1.0,0.6756673881673882,0
1.0,0.5298941731452942,,0.5084033613445378,,0.7762265512265512,0
1.0,0.0057610776275396,,0.5328592975651799,0.0,0.7762265512265512,0
1.0,0.2150001227855682,0.5914536714553833,0.4918650793650793,,0.7762265512265512,0
1.0,0.2546713650226593,0.7432582974433899,0.5488095238095237,1.0,0.7762265512265512,1
0.8222222222222223,0.2325162291526794,0.0613881722092628,0.5004157427937915,1.0,0.6788600288600288,0
1.0,0.2279366850852966,0.5795855522155762,0.5347222222222222,1.0,0.7762265512265512,1
1.0,0.2351719886064529,,0.4901960784313726,1.0,0.7762265512265512,0
0.7777777777777777,0.1902595460414886,0.0843363106250763,0.6150793650793651,1.0,0.6246933621933622,0
0.746031746031746,0.2540283799171448,0.0235659256577491,0.5654761904761905,1.0,0.6756673881673882,0
1.0,,,0.3194444444444444,,0.7762265512265512,0
1.0,-0.0281563214957714,,0.5029761904761905,0.0,0.7762265512265512,0
1.0,0.118653804063797,0.4280445575714111,0.5376068376068376,,0.7762265512265512,0
1.0,,0.5111277103424072,0.6072941551202421,,0.7762265512265512,1
0.8222222222222223,0.2103403210639953,0.2507578730583191,0.5808143978875686,,0.6788600288600288,0
1.0,0.2927854061126709,0.5506576299667358,0.5512820512820512,,0.7762265512265512,1
1.0,0.3261658847332001,,0.6113624937154349,,0.7762265512265512,0
0.7777777777777777,,0.2018506377935409,0.6672771672771672,,0.6246933621933622,0
0.746031746031746,0.3412147164344787,0.0880718231201171,0.3965201465201465,,0.6756673881673882,0
1.0,0.228470116853714,,0.4273504273504273,,0.7762265512265512,0
1.0,,,0.5148555148555148,,0.7762265512265512,0
1.0,0.1064441129565239,0.4335467219352722,0.5144444444444445,,0.7762265512265512,0
1.0,0.255511999130249,0.6220139861106873,0.6703264450434262,1.0,0.7762265512265512,1
0.8222222222222223,0.3486046195030212,0.0442948751151561,0.6068785415126879,1.0,0.6788600288600288,0
1.0,,0.4227790236473083,0.601111111111111,1.0,0.7762265512265512,1
1.0,0.0972771123051643,,0.5033986928104576,1.0,0.7762265512265512,0
0.7777777777777777,0.0954912081360817,0.0685622617602348,0.5644375431331953,1.0,0.6246933621933622,0
0.746031746031746,,0.0304893292486667,0.4825396825396825,1.0,0.6756673881673882,0
1.0,0.219539612531662,,0.5822222222222222,,0.7762265512265512,0
1.0,0.2357135713100433,,0.5612698412698413,0.0,0.7762265512265512,0
1.0,0.4494531154632568,0.4450681209564209,0.552311939268461,,0.7762265512265512,0
1.0,,0.6309686899185181,0.648136645962733,1.0,0.7762265512265512,1
0.8222222222222223,0.2005952894687652,0.0793880373239517,0.5132586145951414,1.0,0.6788600288600288,0
1.0,0.2532873451709747,0.4330007433891296,0.4830917874396135,1.0,0.7762265512265512,1
1.0,,,0.5395201558884423,1.0,0.7762265512265512,0
0.7777777777777777,0.2398471087217331,0.0586628168821334,0.5688876341050254,1.0,0.6246933621933622,0
0.746031746031746,0.3349548578262329,0.1027902066707611,0.4835780161867118,1.0,0.6756673881673882,0
1.0,0.2902318239212036,,0.56256038647343,,0.7762265512265512,0
1.0,,,0.5745341614906833,0.0,0.7762265512265512,0
0.9333333333333332,0.291605532169342,0.205617755651474,0.4779693486590038,,0.8883333333333334,0
0.9142857142857144,0.2085057497024536,0.02199712023139,0.6226053639846744,,0.9047619047619048,0
1.0,,0.706207811832428,0.4851532567049808,,0.9508333333333332,1
0.9,0.3694068491458893,0.0338688530027866,0.5374187906046978,,0.8895833333333334,0
0.9142857142857144,0.0269802212715148,0.206482857465744,0.5434602959957929,,0.8704761904761906,0
0.8333333333333334,0.1922599375247955,0.1933972239494323,0.5309250136836344,,0.7527777777777778,0
0.8333333333333334,0.2011897414922714,0.4216326475143432,0.5085823754789272,,0.7527777777777778,0
0.9333333333333332,0.0963971987366676,0.1571992933750152,0.50242656449553,,0.8577777777777778,0
0.94,0.0902173221111297,0.6537483930587769,0.5562579821200511,,0.88,0
1.0,0.1269742846488952,0.62095707654953,0.4851532567049808,,0.9508333333333332,1
0.8333333333333334,,0.1977899372577667,0.4848385331143952,,0.7527777777777778,0
0.5185185185185185,0.0632074922323226,0.3238098919391632,0.4781874039938555,0.4555555555555555,0.4824311490978157,0
0.6944444444444443,0.5060116052627563,0.0314028263092041,0.5583414793092212,0.0,0.6545584045584044,0
1.0,0.1649462878704071,0.5051389932632446,0.4781874039938555,1.0,0.964102564102564,1
0.7777777777777777,0.2019263058900833,0.0442020259797573,0.5613761153054221,0.0,0.7378917378917378,0
0.9333333333333332,0.2217910587787628,0.3911024332046509,0.5252688172043011,1.0,0.8974358974358975,0
0.825,0.3295124769210815,0.1321587860584259,0.6483394741459257,0.0,0.7786324786324785,0
1.0,0.1954262852668762,0.5051389932632446,0.531694828469022,1.0,0.964102564102564,1
0.7714285714285715,0.2329411208629608,0.1343972086906433,0.7050114560058359,0.0,0.7230769230769231,0
0.92,,0.4453387260437011,0.4781874039938555,1.0,0.9076923076923076,0
0.88,0.1155119687318801,0.4431249797344208,0.4869175627240144,1.0,0.8632478632478633,0
0.8777777777777779,0.4747030138969421,0.1128082424402237,0.5024788409987652,0.0,0.8279202279202279,0
0.5185185185185185,0.2159139961004257,0.2954316139221191,0.5409943591761773,0.4555555555555555,0.4824311490978157,0
0.6944444444444443,0.1941222697496414,0.0585606172680854,0.5782828282828283,0.0,0.6545584045584044,0
1.0,0.1860978901386261,0.577614426612854,0.5409943591761773,1.0,0.964102564102564,1
0.7777777777777777,0.4390737414360046,0.058159802109003,0.6249722268794735,0.0,0.7378917378917378,0
0.9333333333333332,0.1983793377876281,0.5877860188484192,0.4443526170798899,1.0,0.8974358974358975,0
0.825,0.2189812064170837,0.1400296986103058,0.7117892208801299,0.0,0.7786324786324785,0
1.0,,0.577614426612854,0.5401547947002493,1.0,0.964102564102564,1
0.7714285714285715,0.2936502695083618,0.2185091823339462,0.6644894503096084,0.0,0.7230769230769231,0
0.92,0.1072233840823173,0.5491811633110046,0.5409943591761773,1.0,0.9076923076923076,0
0.88,0.1291228681802749,0.4895737171173095,0.5639643185097731,1.0,0.8632478632478633,0
0.8777777777777779,0.3965531587600708,0.1127333492040634,0.4855453889544798,0.0,0.8279202279202279,0
0.5185185185185185,0.2269663512706756,0.4040358066558838,0.4523809523809524,,0.4824311490978157,0
0.6944444444444443,0.4349039196968078,0.0295094959437847,0.6222417153996102,,0.6545584045584044,0
1.0,0.07659962028265,0.7414655089378357,0.4523809523809524,,0.964102564102564,1
0.7777777777777777,0.1419694125652313,0.0355543307960033,0.5986114221724524,,0.7378917378917378,0
0.9333333333333332,0.1252228319644928,0.4589760899543762,0.0,,0.8974358974358975,0
0.825,0.1257445365190506,0.173552930355072,0.5132867132867133,,0.7786324786324785,0
1.0,0.42201828956604,0.7414655089378357,0.5761111111111111,,0.964102564102564,1
0.7714285714285715,-0.0038295909762382,0.056210957467556,0.532109500805153,,0.7230769230769231,0
0.92,0.1266460120677948,0.6733072996139526,0.4523809523809524,,0.9076923076923076,0
0.88,0.1243694052100181,0.7660099267959595,0.486984126984127,,0.8632478632478633,0
0.8777777777777779,0.3581809997558594,0.1594100594520568,0.5030880230880231,,0.8279202279202279,0
0.5185185185185185,0.1610817164182663,0.2171616703271865,0.5105820105820106,0.4555555555555555,0.4824311490978157,0
0.6944444444444443,0.307675689458847,0.0592508502304554,0.6320987654320988,0.0,0.6545584045584044,0
1.0,0.1391320377588272,0.5398102402687073,0.5105820105820106,1.0,0.964102564102564,1
0.7777777777777777,0.127822995185852,0.0332600995898246,0.609451488884113,0.0,0.7378917378917378,0
0.9333333333333332,0.1198104918003082,0.4771230220794678,0.3246913580246913,1.0,0.8974358974358975,0
0.825,0.0375083163380622,0.1100425869226455,0.5739014072347405,0.0,0.7786324786324785,0
1.0,0.3081483542919159,0.5398102402687073,0.4962962962962963,1.0,0.964102564102564,1
0.7714285714285715,-0.0347990840673446,0.0876249372959137,0.5619967793880837,0.0,0.7230769230769231,0
0.92,0.2618506550788879,0.5093097686767578,0.5105820105820106,1.0,0.9076923076923076,0
0.88,0.3167124986648559,0.4297462701797485,0.5620650953984286,1.0,0.8632478632478633,0
0.8777777777777779,0.1390996426343917,0.1294927448034286,0.5330687830687831,0.0,0.8279202279202279,0
0.5185185185185185,0.7009677886962891,0.1189256608486175,0.4872598162071846,0.0,0.4824311490978157,0
0.6944444444444443,,0.139654666185379,0.5930799220272904,1.0,0.6545584045584044,0
1.0,0.3027324080467224,0.3485696911811828,0.4872598162071846,0.0,0.964102564102564,1
0.7777777777777777,0.169310063123703,0.116913691163063,0.5839404046607023,1.0,0.7378917378917378,0
0.9333333333333332,,0.372338056564331,0.4058479532163743,0.0,0.8974358974358975,0
0.825,,0.2308294922113418,0.6112031243610191,1.0,0.7786324786324785,0
1.0,0.2971254587173462,0.3485696911811828,0.4473684210526316,0.0,0.964102564102564,1
0.7714285714285715,0.3847247958183288,0.1578993499279022,0.5929576822025334,1.0,0.7230769230769231,0
0.92,0.1057578101754188,0.3952383995056152,0.4872598162071846,0.0,0.9076923076923076,0
0.88,0.5562821626663208,0.280049204826355,0.5443994601889339,0.0,0.8632478632478633,0
0.8777777777777779,,0.2435577809810638,0.5350355054302423,1.0,0.8279202279202279,0
1.0,0.2831785678863525,0.5110567808151245,0.5550499578668593,,0.7747301587301587,0
1.0,0.1293986737728119,0.1249806582927703,0.4592555331991952,,0.7747301587301587,0
0.9111111111111112,,0.6072759628295898,0.6343263884381557,,0.7151058201058201,0
1.0,,0.6396744251251221,0.6968758002560819,,0.7747301587301587,1
1.0,0.2163989543914795,0.4295247197151184,0.4863067292644756,,0.7747301587301587,1
0.7833333333333333,0.2494347393512725,0.1986896991729736,0.4853159360201613,,0.6203968253968254,0
0.9111111111111112,0.1334070861339569,0.527459442615509,0.4863067292644756,,0.7151058201058201,0
0.4208333333333333,0.6008305549621582,0.5694777965545654,0.4567468607498259,,0.3869708994708995,0
1.0,,0.6018112897872925,0.5561561561561561,,0.7747301587301587,0
1.0,0.2583606839179992,0.1377749443054199,0.4531102531102531,,0.7747301587301587,0
0.9111111111111112,0.0804037004709243,0.3065476417541504,0.6457080457080457,,0.7151058201058201,0
1.0,,0.271813690662384,0.64994994994995,,0.7747301587301587,1
1.0,,0.2625863552093506,0.4812312312312312,,0.7747301587301587,1
0.7833333333333333,0.3175805211067199,0.160459280014038,0.4897980984937506,,0.6203968253968254,0
0.9111111111111112,0.3207387328147888,0.2461097836494445,0.4812312312312312,,0.7151058201058201,0
0.4208333333333333,0.1868419647216797,0.2366211116313934,0.438136701294596,,0.3869708994708995,0
1.0,0.5767503976821899,0.5296862125396729,0.4809523809523809,,0.7747301587301587,0
1.0,,-0.0166396312415599,0.4563492063492063,,0.7747301587301587,0
0.9111111111111112,0.3079976439476013,0.639646053314209,0.6118023553507425,,0.7151058201058201,0
1.0,0.199804425239563,0.6523594856262207,0.6511000369139904,,0.7747301587301587,1
1.0,,0.5135148763656616,0.4841269841269841,,0.7747301587301587,1
0.7833333333333333,,0.2273630648851394,0.5182178932178932,,0.6203968253968254,0
0.9111111111111112,0.0553603023290634,0.4809368252754211,0.4841269841269841,,0.7151058201058201,0
0.4208333333333333,0.0303560607135295,0.602462887763977,0.4248120300751879,,0.3869708994708995,0
1.0,0.040993932634592,0.7438686490058899,0.5824600520252694,,0.7747301587301587,0
1.0,0.5078845024108887,0.0341986492276191,0.3764665286404416,,0.7747301587301587,0
0.9111111111111112,,0.3744315803050995,0.580503795721187,,0.7151058201058201,0
1.0,0.2140641808509826,0.3366899192333221,0.6733747412008281,,0.7747301587301587,1
1.0,0.2433168739080429,0.4389554262161255,0.5978260869565217,,0.7747301587301587,1
0.7833333333333333,,0.2262333631515503,0.5040466779597215,,0.6203968253968254,0
0.9111111111111112,,0.3494127690792084,0.5978260869565217,,0.7151058201058201,0
0.4208333333333333,0.1931636929512024,0.2976813912391662,0.4235952199338926,,0.3869708994708995,0
1.0,0.0238724406808614,0.5762147903442383,0.515902615902616,,0.7747301587301587,0
1.0,0.6071050763130188,0.0698680877685546,0.5735930735930735,0.0,0.7747301587301587,0
0.9111111111111112,0.1494988203048706,0.5876409411430359,0.531908576736163,1.0,0.7151058201058201,0
1.0,0.1565745174884796,0.6028620004653931,0.557056277056277,1.0,0.7747301587301587,1
1.0,0.2903600633144378,0.5868504047393799,0.4772727272727272,1.0,0.7747301587301587,1
0.7833333333333333,0.2153603434562683,0.16409632563591,0.5808080808080809,1.0,0.6203968253968254,0
0.9111111111111112,0.158950462937355,0.5154165029525757,0.4772727272727272,1.0,0.7151058201058201,0
0.4208333333333333,0.3644061684608459,0.6004773378372192,0.5407584618110933,1.0,0.3869708994708995,0
1.0,0.5693962574005127,-0.0569277107715606,0.4039351851851852,0.0,0.9416666666666668,0
0.8333333333333334,0.1542214155197143,0.3389388918876648,0.660312362758015,1.0,0.75,0
0.8366666666666667,0.4578999578952789,0.1259025037288665,0.4641369047619048,0.0,0.6833333333333332,0
0.7380952380952381,-0.0099033396691083,0.269526869058609,0.544665404040404,1.0,0.6547619047619048,0
1.0,0.6320246458053589,0.388468325138092,0.5208333333333334,1.0,0.9416666666666668,1
0.8333333333333334,0.0679928883910179,0.2912621200084686,0.4201388888888888,0.0,0.7361111111111112,0
0.8833333333333334,0.4004926383495331,0.1759445518255233,0.5038194444444445,0.0,0.825,0
0.8541666666666666,-0.0202126577496528,0.4108691215515136,0.5551136363636364,0.0,0.8395833333333333,0
0.9066666666666668,0.47791188955307,0.2736534774303436,0.5076388888888889,0.0,0.8483333333333334,0
